Country,Air Quality Network,Air Quality Network Name,Air Quality Station EoI Code,Air Quality Station Name,Sampling Point Id,Air Pollutant,Air Pollutant Description,Data Aggregation Process Id,Data Aggregation Process,Year,Air Pollution Level,Unit Of Air Pollution Level,Data Coverage,Verification,Air Quality Station Type,Air Quality Station Area,Longitude,Latitude,Altitude,City,City Code,City Population,Source Of Data Flow,Calculation Time,Link to raw data (only E1a/validated data from AQ e-Reporting)
"Belgium","NET-Wallonia","Wallonia","BEPNT02","63NT02 - ROBERTVILLE","SPO-BEPNT02_00465_100","Naphtalene","naphtalene (air+aerosol)","P1Y","Annual mean / 1 calendar year","2009","0.698","ng/m3","6.58","","Background","rural","6.0738","50.5111","675.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Wallonia","Wallonia","BETR240","43R240 - ENGIS","SPO-BETR240_00007_100","O3","Ozone (air)","P1Y-dmaxAbove120","1 year daymax exceed 120","2009","12.000","count","95.89","","Industrial","suburban","5.3975","50.5836","135.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Wallonia","Wallonia","BEVN100","50N100 - DOURBES","SPO-BEVN100_00486_100","H3C-(CH2)3-CH3","n-Pentane (air)","P1Y","Annual mean / 1 calendar year","2009","0.112","ug/m3","36.16","","Background","rural","4.5948","50.0957","225.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Wallonia","Wallonia","BEVN113","50N113 - SAINT-ODE","SPO-BEVN113_00475_100","C8H18","n-Octane (air)","P1Y-day-max","1 year day max","2009","0.300","ug/m3","45.21","","Background","rural","5.5930","50.0270","510.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Wallonia","Wallonia","BEVN100","50N100 - DOURBES","SPO-BEVN100_00394_100","H3C-CH2-CH2-CH3","n-Butane (air)","P1Y","Annual mean / 1 calendar year","2009","0.325","ug/m3","36.16","","Background","rural","4.5948","50.0957","225.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Wallonia","Wallonia","BETN132","43N132 - HABAY-LA-N.","SPO-BETN132_00001_100","SO2","Sulphur dioxide (air)","P1Y-daysAbove125","1 year day exceed 125","2009","0.000","count","97.81","","Background","rural","5.6304","49.7193","375.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Wallonia","Wallonia","BEVN063","50N063 - CORROY L.G.","SPO-BEVN063_00475_100","C8H18","n-Octane (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2009","0.045","ug/m3","49.32","","Background","rural","4.6683","50.6554","145.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Flanders","Flanders","BEVMA01","50MA01 - MAASMECHELE","SPO-BEVMA01_00443_100","C6H14","n-Hexane (air)","P1Y-day-max","1 year day max","2009","1.800","ug/m3","23.56","","Background","rural","5.7243","50.9821","","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Wallonia","Wallonia","BETN132","43N132 - HABAY-LA-N.","SPO-BETN132_00010_100","CO","Carbon monoxide (air)","P1Y-hr-per50","1 year 50 percentile","2009","0.190","mg/m3","96.56","","Background","rural","5.6304","49.7193","375.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Flanders","Flanders","BETR801","42R801 - BORGERHOUT","SPO-BETR801_00001_100","SO2","Sulphur dioxide (air)","P1Y-day-max-per99.18","1 year 99.18 percentile of daily maximum","2009","23.273","ug/m3","96.16","","Traffic","urban","4.4318","51.2097","6.0","Antwerpen                                                                       ","BE002C1                                           ","530014","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Wallonia","Wallonia","BEMNM01","00NM01 - NAMUR","SPO-BEMNM01_05018_100","As in PM10","Arsenic in PM10 (aerosol)","P1Y","Annual mean / 1 calendar year","2009","0.586","ng/m3","13.97","","Traffic","urban","4.8724","50.4632","85.0","Namur                                                                           ","BE007C1                                           ","112125","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Wallonia","Wallonia","BEVR522","50R222 - SERAING","SPO-BEVR522_06005_100","H2C=CH-CH2-CH3","1-Butene (air)","P1Y","Annual mean / 1 calendar year","2009","1.581","ug/m3","43.56","","Background","suburban","5.5713","50.6105","62.0","Liège                                                                           ","BE005C1                                           ","383700","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Wallonia","Wallonia","BEPN063","63N063 - CORROY-L-GD","SPO-BEPN063_00606_100","Anthracene","anthracene (air+aerosol)","P1Y-day-max","1 year day max","2009","2.010","ng/m3","6.58","","Background","rural","4.6683","50.6554","145.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Wallonia","Wallonia","BEVR201","50R201 - LIEGE","SPO-BEVR201_00394_100","H3C-CH2-CH2-CH3","n-Butane (air)","P1Y","Annual mean / 1 calendar year","2009","1.835","ug/m3","47.95","","Background","urban","5.5739","50.6292","","Liège                                                                           ","BE005C1                                           ","383700","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Wallonia","Wallonia","BEVR231","50R231 - ANS","SPO-BEVR231_00020_100","C6H6","Benzene (air)","P1Y","Annual mean / 1 calendar year","2009","0.609","ug/m3","44.93","","Background","urban","5.5294","50.6601","160.0","Liège                                                                           ","BE005C1                                           ","383700","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Wallonia","Wallonia","BEVR231","50R231 - ANS","SPO-BEVR231_00464_100","m,p-C6H4(CH3)2","m,p-Xylene (air)","P1Y-day-max","1 year day max","2009","4.110","ug/m3","46.85","","Background","urban","5.5294","50.6601","160.0","Liège                                                                           ","BE005C1                                           ","383700","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Flanders","Flanders","BETR020","42R020 - VILVOORDE","SPO-BETR020_00001_100","SO2","Sulphur dioxide (air)","P1Y-hr-per50","1 year 50 percentile","2009","3.000","ug/m3","86.39","","Traffic","suburban","4.4367","50.9414","12.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Flanders","Flanders","BETN002","44N002 - ZEEBRUGGE","SPO-BETN002_00001_100","SO2","Sulphur dioxide (air)","P1Y-hr-max","1 year hour max","2009","193.000","ug/m3","88.00","","Traffic","suburban","3.2195","51.3337","","Brugge                                                                          ","BE006C1                                           ","118916","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","","","BETN063","","SPO-BETN063_00009_100","NOX","Nitrogen oxides (air)","P1Y-day-max","1 year day max","2009","263.256","ug/m3","100.00","","Background","rural","4.6683","50.6554","145.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Brussels","Brussels","BETN043","41N043 - HAREN","SPO-BETN043_00007_100","O3","Ozone (air)","SOMO35","Sum of Ozone Means Over 35 ppb","2009","1632.000","ug/m3","95.62","","Industrial","suburban","4.3830","50.8837","17.0","Bruxelles / Brussel                                                             ","BE001C1                                           ","1223364","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Brussels","Brussels","BETN043","41N043 - HAREN","SPO-BETN043_00001_100","SO2","Sulphur dioxide (air)","P1Y-day-max4","1 year day max 4","2009","18.167","ug/m3","86.58","","Industrial","suburban","4.3830","50.8837","17.0","Bruxelles / Brussel                                                             ","BE001C1                                           ","1223364","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Brussels","Brussels","BEPR112","61R112 - UCCLE","SPO-BEPR112_06015_100","BaP","Benzo(a)pyrene (air+aerosol)","P1Y","Annual mean / 1 calendar year","2009","0.083","ng/m3","64.93","","Background","suburban","4.3585","50.7966","100.0","Bruxelles / Brussel                                                             ","BE001C1                                           ","1223364","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Brussels","Brussels","BEMMEU1","01MEU1 - MEUDON","SPO-BEMMEU1_03015_100","Ni in TSP","Nickel in TSP (aerosol)","P1Y","Annual mean / 1 calendar year","2009","2.496","ng/m3","100.00","","Background","suburban","4.3927","50.8951","50.0","Bruxelles / Brussel                                                             ","BE001C1                                           ","1223364","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Brussels","Brussels","BEPR001","61R001 - MOLENBEEK","SPO-BEPR001_00622_100","Benzo(ghi)perylene","Benzo(ghi)perylene (air+aerosol)","P1Y","Annual mean / 1 calendar year","2009","0.348","ng/m3","27.67","","Traffic","urban","4.3338","50.8497","15.0","Bruxelles / Brussel                                                             ","BE001C1                                           ","1223364","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Wallonia","Wallonia","BETN066","43N066 - EUPEN","SPO-BETN066_00007_100","O3","Ozone (air)","P1Y-hr-max","1 year hour max","2009","186.000","ug/m3","93.66","","Background","rural","6.0023","50.6289","295.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","","","BETN070","","SPO-BETN070_00009_100","NOX","Nitrogen oxides (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2009","45.314","ug/m3","100.00","","Background","suburban","3.9397","50.4652","30.0","Mons                                                                            ","BE009C1                                           ","95922","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Brussels","Brussels","BETMEU1","41MEU1 - MEUDON","SPO-BETMEU1_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-hr-per50","1 year 50 percentile","2009","25.000","ug/m3","94.64","","Background","suburban","4.3957","50.8950","34.0","Bruxelles / Brussel                                                             ","BE001C1                                           ","1223364","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Flanders","Flanders","BEVN025","50N025 - TESSENDERLO","SPO-BEVN025_00486_100","H3C-(CH2)3-CH3","n-Pentane (air)","P1Y","Annual mean / 1 calendar year","2009","0.410","ug/m3","24.11","","Background","suburban","5.0926","51.0641","","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Wallonia","Wallonia","BEVN132","50N132 - HABAY-LA-N.","SPO-BEVN132_00020_100","C6H6","Benzene (air)","P1Y-day-max","1 year day max","2009","3.040","ug/m3","46.03","","Background","rural","5.6304","49.7193","375.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Wallonia","Wallonia","BEVN093","50N093 - SINSIN","SPO-BEVN093_00431_100","C6H5-C2H5","Ethyl benzene (air)","P1Y","Annual mean / 1 calendar year","2009","0.061","ug/m3","47.67","","Background","rural","5.2352","50.2745","265.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Wallonia","Wallonia","BEVN093","50N093 - SINSIN","SPO-BEVN093_00486_100","H3C-(CH2)3-CH3","n-Pentane (air)","P1Y","Annual mean / 1 calendar year","2009","0.109","ug/m3","47.67","","Background","rural","5.2352","50.2745","265.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Flanders","Flanders","BEVN025","50N025 - TESSENDERLO","SPO-BEVN025_00394_100","H3C-CH2-CH2-CH3","n-Butane (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2009","0.050","ug/m3","24.11","","Background","suburban","5.0926","51.0641","","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Flanders","Flanders","BEVN035","50N035 - AARSCHOT","SPO-BEVN035_00464_100","m,p-C6H4(CH3)2","m,p-Xylene (air)","P1Y","Annual mean / 1 calendar year","2009","0.627","ug/m3","23.56","","Background","suburban","4.8363","50.9781","","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Wallonia","Wallonia","BEVN100","50N100 - DOURBES","SPO-BEVN100_00024_100","CH2=CH-CH=CH2","1.3 Butadiene (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2009","0.045","ug/m3","36.16","","Background","rural","4.5948","50.0957","225.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Wallonia","Wallonia","BEVN132","50N132 - HABAY-LA-N.","SPO-BEVN132_06005_100","H2C=CH-CH2-CH3","1-Butene (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2009","0.200","ug/m3","47.95","","Background","rural","5.6304","49.7193","375.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Flanders","Flanders","BETR740","44R740 - ST.KRUIS-WI","SPO-BETR740_00007_100","O3","Ozone (air)","AOT40c","AOT40 vegetation protection","2009","4461.000","ug/m3","95.11","","Industrial","rural","3.8087","51.1501","5.0","Gent                                                                            ","BE003C1                                           ","263687","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Wallonia","Wallonia","BETR240","43R240 - ENGIS","SPO-BETR240_00007_100","O3","Ozone (air)","P1Y","Annual mean / 1 calendar year","2009","43.723","ug/m3","94.72","","Industrial","suburban","5.3975","50.5836","135.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Wallonia","Wallonia","BEPN132","63N132 - HABAY-L-N","SPO-BEPN132_00435_100","Fluorene","fluorene (air+aerosol)","P1Y","Annual mean / 1 calendar year","2009","3.649","ng/m3","6.85","","Background","rural","5.6304","49.7193","375.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Wallonia","Wallonia","BETN093","43N093 - SINSIN","SPO-BETN093_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hrsAbove200","1 year hour exceed 200","2009","0.000","count","96.29","","Background","rural","5.2352","50.2745","265.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Wallonia","Wallonia","BETN063","43N063 - CORROY L.G.","SPO-BETN063_00008_100","NO2","Nitrogen dioxide (air)","P1Y","Annual mean / 1 calendar year","2009","22.139","ug/m3","97.56","","Background","rural","4.6683","50.6554","145.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Flanders","Flanders","BEVR750","5ZEL01 - ZELZATE","SPO-BEVR750_06008_100","H2C=CH-CH2-CH2-CH3","1-Pentene (air)","P1Y","Annual mean / 1 calendar year","2009","0.111","ug/m3","23.84","","Industrial","suburban","3.8229","51.1961","6.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Flanders","Flanders","BEVR830","5DOE01 - DOEL","SPO-BEVR830_00475_100","C8H18","n-Octane (air)","P1Y-day-max","1 year day max","2009","2.400","ug/m3","23.84","","Industrial","rural","4.2626","51.3182","4.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Wallonia","Wallonia","BEPR222","63R222 - LIEGE","SPO-BEPR222_00351_100","Acenaphthene","acenaphthene (air+aerosol)","P1Y","Annual mean / 1 calendar year","2009","1.324","ng/m3","6.85","","Background","suburban","5.5702","50.6134","65.0","Liège                                                                           ","BE005C1                                           ","383700","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Flanders","Flanders","BETR020","42R020 - VILVOORDE","SPO-BETR020_00001_100","SO2","Sulphur dioxide (air)","P1Y-hr-max-per99.73","1 year 99.73 %ile of hourly values in a given year","2009","23.000","ug/m3","86.39","","Traffic","suburban","4.4367","50.9414","12.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Wallonia","Wallonia","BEPN085","63N085 - VIELSALM","SPO-BEPN085_00622_100","Benzo(ghi)perylene","Benzo(ghi)perylene (air+aerosol)","P1Y","Annual mean / 1 calendar year","2009","0.145","ng/m3","6.58","","Background","rural","6.0017","50.3032","490.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Wallonia","Wallonia","BETR240","43R240 - ENGIS","SPO-BETR240_06001_100","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y","Annual mean / 1 calendar year","2009","17.678","ug/m3","99.51","","Industrial","suburban","5.3975","50.5836","135.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Flanders","Flanders","BETR010","42R010 - ST.STEVENSW","SPO-BETR010_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-max","1 year hour max","2009","158.000","ug/m3","92.41","","Background","suburban","4.4284","50.8651","68.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Wallonia","Wallonia","BEPNT05","63NT05 - VIRELLES","SPO-BEPNT05_00351_100","Acenaphthene","acenaphthene (air+aerosol)","P1Y-day-max","1 year day max","2009","1.480","ng/m3","6.58","","Background","rural","4.3425","50.0690","12.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","","","BETN073","","SPO-BETN073_00009_100","NOX","Nitrogen oxides (air)","P1Y-day-max","1 year day max","2009","197.967","ug/m3","99.45","","Background","rural","4.9884","50.5027","160.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Flanders","Flanders","BETR815","42R815 - ZWIJNDRECHT","SPO-BETR815_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-P1D-per90.41","1 year 90.41 percentile","2009","51.571","ug/m3","96.71","","Industrial","suburban","4.3322","51.2147","7.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Brussels","Brussels","BEVR001","51R001 - MOLENBEEK","SPO-BEVR001_00441_100","C7H16","n-Heptane (air)","P1Y-day-max","1 year day max","2009","1.000","ug/m3","98.08","","Traffic","urban","4.3338","50.8497","15.0","Bruxelles / Brussel                                                             ","BE001C1                                           ","1223364","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Brussels","Brussels","BETB005","41B005 - BELLIARD","SPO-BETB005_00010_100","CO","Carbon monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2009","0.250","mg/m3","99.45","","Traffic","urban","4.3775","50.8407","","Bruxelles / Brussel                                                             ","BE001C1                                           ","1223364","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Brussels","Brussels","BETR001","41R001 - MOLENBEEK","SPO-BETR001_00010_100","CO","Carbon monoxide (air)","P1Y-dx-avg","1 year daymax average","2009","0.435","mg/m3","97.53","","Traffic","urban","4.3341","50.8497","20.0","Bruxelles / Brussel                                                             ","BE001C1                                           ","1223364","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Brussels","Brussels","BEVR001","51R001 - MOLENBEEK","SPO-BEVR001_00464_100","m,p-C6H4(CH3)2","m,p-Xylene (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2009","1.300","ug/m3","98.08","","Traffic","urban","4.3338","50.8497","15.0","Bruxelles / Brussel                                                             ","BE001C1                                           ","1223364","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Flanders","Flanders","BETR821","42R821 - BEVEREN","SPO-BETR821_00001_100","SO2","Sulphur dioxide (air)","P1Y-hr-max","1 year hour max","2009","149.000","ug/m3","90.66","","Background","suburban","4.2503","51.2155","","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Brussels","Brussels","BETN043","41N043 - HAREN","SPO-BETN043_00007_100","O3","Ozone (air)","P1Y","Annual mean / 1 calendar year","2009","30.633","ug/m3","95.85","","Industrial","suburban","4.3830","50.8837","17.0","Bruxelles / Brussel                                                             ","BE001C1                                           ","1223364","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Brussels","Brussels","BEPR002","61R002 - IXELLES","SPO-BEPR002_00715_100","Pyrene","pyrene (air+aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2009","0.730","ng/m3","82.74","","Traffic","suburban","4.3847","50.8251","70.0","Bruxelles / Brussel                                                             ","BE001C1                                           ","1223364","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Wallonia","Wallonia","BEVR231","50R231 - ANS","SPO-BEVR231_06008_100","H2C=CH-CH2-CH2-CH3","1-Pentene (air)","P1Y","Annual mean / 1 calendar year","2009","0.048","ug/m3","46.85","","Background","urban","5.5294","50.6601","160.0","Liège                                                                           ","BE005C1                                           ","383700","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Wallonia","Wallonia","BETN113","43N113 - SAINT-ODE","SPO-BETN113_00008_100","NO2","Nitrogen dioxide (air)","P1Y-day-max","1 year day max","2009","38.625","ug/m3","99.45","","Background","rural","5.5930","50.0270","510.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Flanders","Flanders","BEVR750","5ZEL01 - ZELZATE","SPO-BEVR750_00464_100","m,p-C6H4(CH3)2","m,p-Xylene (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2009","0.600","ug/m3","23.84","","Industrial","suburban","3.8229","51.1961","6.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Flanders","Flanders","BEVR750","5ZEL01 - ZELZATE","SPO-BEVR750_06011_100","1,2,4-C6H3(CH3)3","1,2,4-Trimethylbenzene (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2009","0.300","ug/m3","23.29","","Industrial","suburban","3.8229","51.1961","6.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Wallonia","Wallonia","BEVMOU1","5MOU01 - MOUSCRON","SPO-BEVMOU1_06007_100","cis-H3C-CH=CH-CH3","cis-2-Butene (air)","P1Y-day-max","1 year day max","2009","0.400","ug/m3","46.85","","Industrial","suburban","3.2414","50.7532","42.0","Mouscron                                                                        ","BE013C1                                           ","58862","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Wallonia","Wallonia","BEVN093","50N093 - SINSIN","SPO-BEVN093_00450_100","H3C-CH2-CH(CH3)2","i-Pentane (2-methylbutane) (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2009","0.045","ug/m3","47.67","","Background","rural","5.2352","50.2745","265.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Flanders","Flanders","BEVN025","50N025 - TESSENDERLO","SPO-BEVN025_06012_100","1,2,3-C6H3(CH3)3","1,2,3-Trimethylbenzene (air)","P1Y-day-max","1 year day max","2009","0.700","ug/m3","23.84","","Background","suburban","5.0926","51.0641","","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Flanders","Flanders","BETR710","44R710 - DESTELBERGE","SPO-BETR710_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-P1D-per90.41","1 year 90.41 percentile","2009","46.045","ug/m3","90.96","","Background","suburban","3.7753","51.0613","6.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Flanders","Flanders","BEVR801","5BOR01 - BORGERHOUT","SPO-BEVR801_00021_100","C6H5-CH3","Toluene (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2009","2.700","ug/m3","23.84","","Traffic","urban","4.4305","51.2102","","Antwerpen                                                                       ","BE002C1                                           ","530014","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Wallonia","Wallonia","BETN066","43N066 - EUPEN","SPO-BETN066_00001_100","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2009","1.292","ug/m3","100.00","","Background","rural","6.0023","50.6289","295.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Brussels","Brussels","BEBMEU1","21MEU1 - MEUDON","SPO-BEBMEU1_00001_100","SO2","Sulphur dioxide (air)","P1Y-day-max-per99.18","1 year 99.18 percentile of daily maximum","2009","0.940","ug/m3","99.45","","Background","suburban","4.3915","50.8956","50.0","Bruxelles / Brussel                                                             ","BE001C1                                           ","1223364","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Brussels","Brussels","BETB005","41B005 - BELLIARD","SPO-BETB005_00001_100","SO2","Sulphur dioxide (air)","P1Y-day-max","1 year day max","2009","16.250","ug/m3","100.00","","Traffic","urban","4.3775","50.8407","","Bruxelles / Brussel                                                             ","BE001C1                                           ","1223364","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","","","BEMR801","","SPO-BEMR801_05015_100","Ni in PM10","Nickel in PM10 (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2009","2.600","ng/m3","99.45","","Traffic","urban","4.4305","51.2102","","Antwerpen                                                                       ","BE002C1                                           ","530014","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Brussels","Brussels","BEPMEU1","61MEU1 - MEUDON","SPO-BEPMEU1_00643_100","Fluoranthene","fluoranthene (air+aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2009","1.970","ng/m3","98.08","","Background","suburban","4.3927","50.8951","50.0","Bruxelles / Brussel                                                             ","BE001C1                                           ","1223364","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","","","BETR201","","SPO-BETR201_00009_100","NOX","Nitrogen oxides (air)","P1Y","Annual mean / 1 calendar year","2009","43.132","ug/m3","97.60","","Background","urban","5.5752","50.6286","","Liège                                                                           ","BE005C1                                           ","383700","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Brussels","Brussels","BEPWOL2","61WOL2 - WOL.ST.L.","SPO-BEPWOL2_00622_100","Benzo(ghi)perylene","Benzo(ghi)perylene (air+aerosol)","P1Y-day-max","1 year day max","2009","0.980","ng/m3","87.67","","Traffic","suburban","4.4257","50.8566","77.0","Bruxelles / Brussel                                                             ","BE001C1                                           ","1223364","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Flanders","Flanders","BELAL02","40AL02 - BEVEREN","SPO-BELAL02_06001_100","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-hr-max","1 year hour max","2009","166.000","ug/m3","99.04","","Industrial","suburban","4.2348","51.3045","4.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Wallonia","Wallonia","BETN113","43N113 - SAINT-ODE","SPO-BETN113_00007_100","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2009","55.083","ug/m3","95.89","","Background","rural","5.5930","50.0270","510.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","","","BETR222","","SPO-BETR222_00009_100","NOX","Nitrogen oxides (air)","P1Y-hr-per50","1 year 50 percentile","2009","31.067","ug/m3","97.02","","Background","suburban","5.5702","50.6134","65.0","Liège                                                                           ","BE005C1                                           ","383700","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Wallonia","Wallonia","BEPR511","65R511 - MARCINELLE","SPO-BEPR511_00351_100","Acenaphthene","acenaphthene (air+aerosol)","P1Y-day-max","1 year day max","2009","1.930","ng/m3","6.03","","Background","suburban","4.4247","50.3776","157.0","Charleroi                                                                       ","BE004C1                                           ","203314","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Belgium","NET-Flanders","Flanders","BETR801","42R801 - BORGERHOUT","SPO-BETR801_00008_100","NO2","Nitrogen dioxide (air)","P1Y","Annual mean / 1 calendar year","2009","44.841","ug/m3","87.32","","Traffic","urban","4.4318","51.2097","6.0","Antwerpen                                                                       ","BE002C1                                           ","530014","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
